Number Of Games,Average Reward,High Score
1163,352.84608770421323,545
1164,353.03264604810994,545
1165,353.2618025751073,545
1166,353.47341337907375,545
1167,353.3333333333333,545
1168,353.59589041095893,545
1169,353.7895637296835,545
1170,354.05128205128204,545
1171,354.09052092228865,545
1172,354.19795221843003,545
1173,353.99829497016196,545
1174,353.85008517887564,545
1175,354.06808510638297,545
1176,354.0561224489796,545
1177,354.4350042480884,545
1178,354.66893039049233,545
1179,355.04664970313826,545
1180,355.2542372881356,545
1181,355.16511430990687,545
1182,355.03384094754654,545
1183,355.1817413355875,545
1184,355.35472972972974,545
1185,355.7299578059072,545
1186,355.7504215851602,545
1187,355.9983150800337,545
1188,356.1531986531987,545
1189,356.4676198486123,545
1190,356.79831932773106,545
1191,356.86817800167927,545
1192,357.03859060402687,545
1193,357.4434199497066,545
1194,357.61306532663315,545
1195,358.06694560669456,545
1196,358.19397993311037,545
1197,358.10359231411866,545
1198,358.11352253756263,545
1199,358.3736447039199,545
1200,358.80833333333334,545
1201,358.8676103247294,545
1202,358.9850249584027,545
1203,359.21862011637575,545
1204,359.2358803986711,545
1205,359.2282157676349,545
1206,359.5190713101161,545
1207,359.5940347970174,545
1208,359.73509933774835,545
1209,359.75186104218363,545
1210,359.97520661157023,545
1211,360.30553261767136,545
1212,360.4125412541254,545
1213,360.56883759274524,545
1214,360.7907742998353,545
1215,360.7818930041152,545
1216,360.78125,545
1217,360.65735414954804,545
1218,360.82922824302136,545
1219,360.71369975389666,545
1220,360.7295081967213,545
1221,360.7862407862408,545
1222,360.88379705400985,545
1223,360.8585445625511,545
1224,361.02941176470586,545
1225,360.85714285714283,545
1226,360.82381729200654,545
1227,360.8557457212714,545
1228,360.8387622149837,545
1229,360.7973962571196,545
1230,360.8455284552846,545
1231,360.8448415922015,545
1232,361.21753246753246,545
1233,361.5977291159773,545
1234,361.63695299837923,545
1235,361.58704453441294,545
1236,362.0064724919094,545
1237,361.93209377526273,545
1238,362.22940226171244,545
1239,362.39709443099275,545
1240,362.48387096774195,545
1241,362.75584206285254,545
1242,362.77777777777777,545
1243,362.7755430410298,545
1244,362.8215434083601,545
1245,362.8192771084337,545
1246,363.0658105939005,545
1247,363.2477947072975,545
1248,363.3974358974359,545
1249,363.67493995196156,545
1250,363.768,545
1251,363.76498800959234,545
1252,364.1373801916933,545
1253,364.0622505985634,545
1254,363.8915470494418,545
1255,363.9760956175299,545
1256,364.05254777070064,545
1257,364.07319013524267,545
1258,364.1096979332273,545
1259,364.0984908657665,545
1260,364.08730158730157,545
1261,364.52022204599524,545
1262,364.3740095087163,545
1263,364.40221694378465,545
1264,364.4620253164557,545
1265,364.80632411067194,545
1266,364.80252764612953,545
1267,365.0828729281768,545
1268,365.1656151419558,545
1269,365.2167060677699,545
1270,365.03937007874015,545
1271,365.1298190401259,545
1272,365.02358490566036,545
1273,365.2160251374705,545
1274,365.2354788069074,545
1275,365.28627450980395,545
1276,365.2115987460815,545
1277,365.42678151918557,545
1278,365.4303599374022,545
1279,365.44175136825646,545
1280,365.59375,545
1281,365.55815768930523,545
1282,365.55382215288614,545
1283,365.57287607170696,545
1284,365.6775700934579,545
1285,365.78988326848247,545
1286,366.1741835147745,545
1287,366.24708624708626,545
1288,366.43633540372673,545
1289,366.55546935609,545
1290,366.5658914728682,545
1291,366.3903950426026,545
1292,366.45510835913313,545
1293,366.5197215777262,545
1294,366.4760432766615,545
1295,366.9189189189189,545
1296,366.9598765432099,545
1297,367.124132613724,545
1298,367.18027734976886,545
1299,367.39799846035413,545
1300,367.2692307692308,545
1301,367.70176787086854,545
1302,367.88018433179724,545
1303,368.273215656178,545
1304,368.19785276073617,545
1305,368.62068965517244,545
1306,368.95865237366,545
1307,369.0436113236419,545
1308,369.0902140672783,545
1309,369.1673032849503,545
1310,369.37404580152673,545
1311,369.1533180778032,545
1312,369.2987804878049,545
1313,369.31454683929934,545
1314,369.3074581430746,545
1315,369.5513307984791,545
1316,369.7112462006079,545
1317,369.93166287015947,545
1318,369.90895295902885,545
1319,370.20470053070505,545
1320,370.3181818181818,545
1321,370.2119606358819,545
1322,370.55975794251134,545
1323,370.6878306878307,545
1324,370.6797583081571,545
1325,370.75471698113205,545
1326,370.6561085972851,545
1327,370.60286360211,545
1328,370.5346385542169,545
1329,370.5342362678706,545
1330,370.6616541353383,545
1331,370.9166040570999,545
1332,370.96096096096096,545
1333,370.8927231807952,545
1334,371.0344827586207,545
1335,370.87640449438203,545
1336,371.22754491017963,545
1337,371.4210919970082,545
1338,371.7713004484305,545
1339,371.8371919342793,545
1340,372.0820895522388,545
1341,371.8866517524236,545
1342,371.83308494783904,545
1343,371.9731943410275,545
1344,372.17261904761904,545
1345,372.02230483271376,545
1346,372.36998514115896,545
1347,372.3162583518931,545
1348,372.58902077151333,545
1349,372.6019273535953,545
1350,372.6222222222222,545
1351,372.5980754996299,545
1352,372.6257396449704,545
1353,372.46858832224683,545
1354,372.4963072378139,545
1355,372.76752767527677,545
1356,372.79498525073745,545
1357,372.74871039056745,545
1358,373.1443298969072,545
1359,373.2303164091244,545
1360,373.58088235294116,545
1361,373.52681851579723,545
1362,373.66372980910427,545
1363,373.77842993396916,545
1364,373.78299120234607,545
1365,373.9340659340659,545
1366,374.1581259150805,545
1367,374.48427212874907,545
1368,374.766081871345,545
1369,375.1789627465303,545
1370,375.26277372262774,545
1371,375.44128373450036,545
1372,375.7871720116618,545
1373,375.86307356154407,545
1374,375.8369723435226,545
1375,375.83272727272725,545
1376,375.69767441860466,545
1377,375.8024691358025,545
1378,375.78374455732944,545
1379,375.8955765047136,545
1380,376.0217391304348,545
1381,376.31426502534396,545
1382,376.55571635311145,545
1383,377.1366594360087,595
1384,377.09537572254334,595
1385,377.3285198555957,595
1386,377.5541125541126,595
1387,377.94520547945206,595
1388,378.0691642651297,595
1389,378.4809215262779,595
1390,378.44604316546764,595
1391,378.5190510424155,595
1392,378.5272988505747,595
1393,378.7796123474515,595
1394,378.83787661406024,595
1395,378.9964157706093,595
1396,379.35530085959886,595
1397,379.51324266284894,595
1398,379.7711015736767,595
1399,380.07147962830595,595
1400,380.4142857142857,595
1401,380.3283369022127,595
1402,380.42796005706134,595
1403,380.4846756949394,595
1404,380.6980056980057,595
1405,380.7544483985765,595
1406,380.82503556187766,595
1407,381.0305614783227,595
1408,381.16477272727275,595
1409,381.2136266855926,595
1410,381.2411347517731,595
1411,381.1764705882353,595
1412,381.25354107648724,595
1413,381.3941967445152,595
1414,381.4073550212164,595
1415,381.5971731448763,595
1416,381.6313559322034,595
1417,381.8560338743825,595
1418,381.8758815232722,595
1419,382.17054263565893,595
1420,382.2042253521127,595
1421,382.09711470795213,595
1422,382.1378340365682,595
1423,382.05200281096273,595
1424,382.1629213483146,595
1425,382.40701754385964,595
1426,382.47545582047684,595
1427,382.38262088297125,595
1428,382.3809523809524,595
1429,382.35129461161654,595
1430,382.2867132867133,595
1431,382.22222222222223,595
1432,382.14385474860336,595
1433,382.0725750174459,595
1434,382.1757322175732,595
1435,382.1951219512195,595
1436,382.2075208913649,595
1437,382.44954766875435,595
1438,382.47566063977746,595
1439,382.84920083391245,595
1440,382.9375,595
1441,383.0326162387231,595
1442,383.26629680998616,595
1443,383.2848232848233,595
1444,383.5803324099723,595
1445,383.9446366782007,595
1446,383.82434301521437,595
1447,383.98064961990326,595
1448,384.1988950276243,595
1449,384.27881297446515,595
1450,384.62068965517244,595
1451,384.79669193659544,595
1452,384.965564738292,595
1453,384.8038540949759,595
1454,385.02751031636865,595
1455,385.11340206185565,595
1456,385.1236263736264,595
1457,385.1956074124914,595
1458,385.30178326474623,595
1459,385.34612748457846,595
1460,385.33561643835617,595
1461,385.482546201232,595
1462,385.5266757865937,595
1463,385.6937799043062,595
1464,385.75136612021856,595
1465,385.84300341296927,595
1466,385.9754433833561,595
1467,386.25085207907296,595
1468,386.08310626702996,595
1469,385.8951667801225,595
1470,385.8503401360544,595
1471,385.61522773623386,595
1472,385.48233695652175,595
1473,385.4989816700611,595
1474,385.60379918588876,595
1475,385.6406779661017,595
1476,385.9078590785908,595
1477,385.8023019634394,595
1478,385.62922868741543,595
1479,385.80121703853956,595
1480,385.8581081081081,595
1481,385.6718433490885,595
1482,385.7287449392713,595
1483,385.61699258260285,595
1484,385.9568733153639,595
1485,385.95286195286195,595
1486,386.1978465679677,595
1487,386.186953597848,595
1488,386.11559139784947,595
1489,386.1450638012089,595
1490,386.38926174496646,595
1491,386.3514419852448,595
1492,386.3270777479893,595
1493,386.28935030140656,595
1494,386.40562248995985,595
1495,386.2943143812709,595
1496,386.4438502673797,595
1497,386.4195056780227,595
1498,386.4886515353805,595
1499,386.59773182121415,595
1500,386.76666666666665,595
1501,387.04863424383745,595
1502,387.0439414114514,595
1503,386.9926813040585,595
1504,387.094414893617,595
1505,387.2425249169435,595
1506,387.69588313413016,595
1507,387.80358327803583,595
1508,387.7652519893899,595
1509,387.98542080848244,595
1510,388.26490066225165,595
1511,388.3587028457975,595
1512,388.51190476190476,595
1513,388.512888301388,595
1514,388.6789960369881,595
1515,388.4752475247525,595
1516,388.62796833773086,595
1517,388.82003955174685,595
1518,389.0843214756258,595
1519,389.2560895325872,595
1520,389.3881578947368,595
1521,389.5200525969757,595
1522,389.46780551905385,595
1523,389.5929087327643,595
1524,389.53412073490813,595
1525,389.7311475409836,595
1526,389.96723460026215,595
1527,389.9541584806811,595
1528,390.2683246073298,595
1529,390.431654676259,595
1530,390.281045751634,595
1531,390.43109079033314,595
1532,390.50913838120107,595
1533,390.43052837573384,595
1534,390.38461538461536,595
1535,390.3452768729642,595
1536,390.4036458333333,595
1537,390.17566688353935,595
1538,390.44863459037714,595
1539,390.4093567251462,595
1540,390.40909090909093,595
1541,390.33744321868915,595
1542,390.1750972762646,595
1543,390.5897602073882,595
1544,390.6735751295337,595
1545,390.4660194174757,595
1546,390.32988357050453,595
1547,390.51712992889463,595
1548,390.6007751937984,595
1549,390.44544867656555,595
1550,390.4193548387097,595
1551,390.4448742746615,595
1552,390.27061855670104,595
1553,390.33483580167416,595
1554,390.36036036036035,595
1555,390.4630225080386,595
1556,390.44987146529564,595
1557,390.7514450867052,595
1558,390.9306803594352,595
1559,390.9364977549711,595
1560,390.80128205128204,595
1561,390.80717488789236,595
1562,390.68501920614597,595
1563,390.5694177863084,595
1564,390.6521739130435,595
1565,390.8115015974441,595
1566,390.7918263090677,595
1567,390.8040842373963,595
1568,391.11607142857144,595
1569,391.3001912045889,595
1570,391.515923566879,595
1571,391.59770846594523,595
1572,391.59669211195927,595
1573,391.6083916083916,595
1574,391.83608640406607,595
1575,391.8285714285714,595
1576,391.97969543147207,595
1577,391.8833227647432,595
1578,391.72370088719896,595
1579,391.5452818239392,595
1580,391.6012658227848,595
1581,391.70145477545856,595
1582,391.826801517067,595
1583,391.8572331017056,595
1584,391.96338383838383,595
1585,392.0757097791798,595
1586,392.1122320302648,595
1587,392.12980466288593,595
1588,392.30478589420653,595
1589,392.41032095657647,595
1590,392.69182389937106,595
1591,393.04839723444377,595
1592,393.20979899497485,595
1593,393.26428123038295,595
1594,393.33124215809283,595
1595,393.3228840125392,595
1596,393.48370927318297,595
1597,393.4627426424546,595
1598,393.46057571964957,595
1599,393.48968105065666,595
1600,393.3875,595
1601,393.5165521549032,595
1602,393.74531835205994,595
1603,393.9176543980037,595
1604,394.1209476309227,595
1605,394.18068535825546,595
1606,394.21544209215443,595
1607,394.2252644679527,595
1608,394.2910447761194,595
1609,394.2821628340584,595
1610,394.3726708074534,595
1611,394.32650527622593,595
1612,394.64019851116626,595
1613,394.4823310601364,595
1614,394.3804213135068,595
1615,394.3715170278638,595
1616,394.4245049504951,595
1617,394.4155844155844,595
1618,394.44375772558715,595
1619,394.3607164916615,595
1620,394.4382716049383,595
1621,394.589759407773,595
1622,394.5807644882861,595
1623,394.82439926062847,595
1624,394.93226600985224,595
1625,394.8123076923077,595
1626,394.60639606396063,595
1627,394.880147510756,595
1628,394.73587223587225,595
1629,394.7268262737876,595
1630,394.8036809815951,595
1631,395.0521152667075,595
1632,395.0674019607843,595
1633,395.22351500306183,595
1634,395.2631578947368,595
1635,395.217125382263,595
1636,395.47677261613694,595
1637,395.4428833231521,595
1638,395.5189255189255,595
1639,395.63758389261744,595
1640,395.5,595
1641,395.53930530164536,595
1642,395.37758830694276,595
1643,395.234327449787,595
1644,395.2189781021898,595
1645,395.6109422492401,595
1646,395.61360874848117,595
1647,395.5069823922283,595
1648,395.4793689320388,595
1649,395.68829593693147,595
1650,395.7818181818182,595
1651,395.7298606904906,595
1652,395.8716707021792,595
1653,395.96491228070175,595
1654,396.1124546553809,595
1655,396.11480362537765,595
1656,396.29227053140096,595
1657,396.2824381412191,595
1658,396.24849215922796,595
1659,396.29897528631705,595
1660,396.56024096385545,595
1661,396.46598434677907,595
1662,396.60649819494586,595
1663,396.8069753457607,595
1664,396.70072115384613,595
1665,396.6666666666667,595
1666,396.6086434573829,595
1667,396.4907018596281,595
1668,396.51079136690646,595
1669,396.6087477531456,595
1670,396.7185628742515,595
1671,396.6906044284859,595
1672,396.91985645933016,595
1673,397.05917513448895,595
1674,396.93548387096774,595
1675,397.1044776119403,595
1676,397.11217183770884,595
1677,397.22122838401907,595
1678,397.2824791418355,595
1679,397.18880285884455,595
1680,397.48214285714283,595
1681,397.7156454491374,595
1682,397.6872770511296,595
1683,397.7956030897207,595
1684,397.7315914489311,595
1685,397.6083086053412,595
1686,397.7876631079478,595
1687,397.8897451096621,595
1688,397.99763033175356,595
1689,398.21195973949085,595
1690,398.11242603550295,595
1691,398.3264340626848,595
1692,398.65248226950354,595
1693,398.7005316007088,595
1694,398.7721369539551,595
1695,398.94985250737466,595
1696,399.0566037735849,595
1697,398.96876841484976,595
1698,398.9163722025913,595
1699,398.934667451442,595
1700,399.02941176470586,595
1701,399.0417401528513,595
1702,399.0305522914219,595
1703,399.00763358778624,595
1704,399.26056338028167,595
1705,399.2903225806452,595
1706,399.1090269636577,595
1707,399.24428822495605,595
1708,399.54918032786884,595
1709,399.5435927442949,595
1710,399.4561403508772,595
1711,399.5791934541204,595
1712,399.60864485981307,595
1713,399.6847635726795,595
1714,399.7899649941657,595
1715,399.7609329446064,595
1716,399.90675990675993,595
1717,400.0815375655213,595
1718,400.1222351571595,595
1719,400.29086678301337,595
1720,400.3662790697674,595
1721,400.46484601975595,595
1722,400.72590011614403,595
1723,400.7893209518282,595
1724,400.8062645011601,595
1725,401.11304347826086,595
1726,401.4136732329085,595
1727,401.4186450492183,595
1728,401.2326388888889,595
1729,401.0237131289763,595
1730,401.0751445086705,595
1731,401.2362796071635,595
1732,401.26443418013855,595
1733,401.47143681477206,595
1734,401.70703575547867,595
1735,401.850144092219,595
1736,401.9412442396313,595
1737,402.14738054116293,595
1738,402.0886075949367,595
1739,402.2024151811386,595
1740,402.3045977011494,595
1741,402.2515795519816,595
1742,402.23880597014926,595
1743,402.42685025817553,595
1744,402.48279816513764,595
1745,402.51575931232094,595
1746,402.51431844215347,595
1747,402.6273611906125,595
1748,402.48283752860414,595
1749,402.4985706117782,595
1750,402.57714285714286,595
1751,402.88406624785836,595
1752,402.791095890411,595
1753,402.93211637193383,595
1754,402.9703534777651,595
1755,402.8376068376068,595
1756,402.77904328018224,595
1757,402.919749573136,595
1758,403.16268486916954,595
1759,403.3371233655486,595
1760,403.41477272727275,595
1761,403.4014764338444,595
1762,403.4903518728717,595
1763,403.6188315371526,595
1764,403.7358276643991,595
1765,403.92634560906515,595
1766,404.19592298980746,595
1767,404.11997736276174,595
1768,404.03846153846155,595
1769,404.3018654607123,595
1770,404.76271186440675,615
1771,404.85601355166574,615
1772,405.18623024830697,615
1773,405.19458544839256,615
1774,405.40022547914316,615
1775,405.38591549295774,615
1776,405.6193693693694,615
1777,405.7850309510411,615
1778,405.8436445444319,615
1779,405.6942102304666,615
1780,405.85955056179773,615
1781,405.8338012352611,615
1782,405.85858585858585,615
1783,405.81043185642176,615
1784,405.81838565022423,615
1785,405.96638655462186,615
1786,405.9518477043673,615
1787,405.93732512590935,615
1788,405.9787472035794,615
1789,406.00335382895474,615
1790,406.0670391061453,615
1791,406.00223338916805,615
1792,406.35044642857144,615
1793,406.17958728388174,615
1794,406.164994425864,615
1795,406.49025069637884,615
1796,406.52561247216033,615
1797,406.44963828603227,615
1798,406.4516129032258,615
1799,406.59811006114506,615
1800,406.6333333333333,615
1801,406.59078289838976,615
1802,406.59267480577137,615
1803,406.7443150305047,615
1804,406.6962305986696,615
1805,406.8310249307479,615
1806,406.75526024363234,615
1807,406.94521306032095,615
1808,406.841814159292,615
1809,406.9872857932559,615
1810,406.9889502762431,615
1811,407.0292655991165,615
1812,407.05298013245033,615
1813,407.36900165471593,615
1814,407.8280044101433,625
1815,407.9944903581267,625
1816,408.1167400881057,625
1817,408.05723720418274,625
1818,408.02530253025304,625
1819,408.32325453545906,625
1820,408.34615384615387,625
1821,408.5118066996156,625
1822,408.6772777167947,625
1823,408.77674163466816,625
1824,408.8541666666667,625
1825,408.9698630136986,625
1826,408.93209200438116,625
1827,408.9655172413793,625
1828,409.0043763676149,625
1829,409.22908693275014,625
1830,409.2295081967213,625
1831,409.2190060076461,625
1832,409.2631004366812,625
1833,409.4489907255865,625
1834,409.4711014176663,625
1835,409.558583106267,625
1836,409.50435729847493,625
1837,409.6624931954273,625
1838,409.53754080522305,625
1839,409.63023382272974,625
1840,409.66847826086956,625
1841,409.6306355241716,625
1842,409.49511400651465,625
1843,409.49538795442214,625
1844,409.3926247288503,625
1845,409.3983739837398,625
1846,409.3878656554713,625
1847,409.5614510016243,625
1848,409.77272727272725,625
1849,409.9945916711736,625
1850,410.12432432432433,625
1851,410.2701242571583,625
1852,410.2915766738661,625
1853,410.28062601187264,625
1854,410.26968716289105,625
1855,410.42048517520215,625
1856,410.3502155172414,625
1857,410.446957458266,625
1858,410.29063509149626,625
1859,410.39806347498654,625
1860,410.55913978494624,625
1861,410.6072004298764,625
1862,410.61761546723955,625
1863,410.51529790660226,625
1864,410.53111587982835,625
1865,410.5951742627346,625
1866,410.5573419078242,625
1867,410.61596143545796,625
1868,410.81905781584584,625
1869,410.9416800428036,625
1870,411.0,625
1871,410.92998396579367,625
1872,411.00961538461536,625
1873,411.01975440469835,625
1874,411.0885805763074,625
1875,411.168,625
1876,411.08742004264394,625
1877,411.29461907298884,625
1878,411.3578274760383,625
1879,411.3038850452368,625
1880,411.1914893617021,625
1881,411.2280701754386,625
1882,411.09989373007437,625
1883,410.9506107275624,625
1884,411.09341825902334,625
1885,411.0663129973475,625
1886,411.0869565217391,625
1887,411.32485426603074,625
1888,411.39830508474574,625
1889,411.3710958178931,625
1890,411.35449735449737,625
1891,411.3590692755156,625
1892,411.53805496828755,625
1893,411.52139461172743,625
1894,411.4994720168955,625
1895,411.4881266490765,625
1896,411.460970464135,625
1897,411.50764364786505,625
1898,411.44889357218125,625
1899,411.40073723012114,625
1900,411.33684210526314,625
1901,411.40978432404,625
1902,411.30914826498423,625
1903,411.41881240147137,625
1904,411.4810924369748,625
1905,411.59055118110234,625
1906,411.6526757607555,625
1907,411.6990036706869,625
1908,411.87631027253667,625
1909,412.0062860136197,625
1910,412.0785340314136,625
1911,412.05128205128204,625
1912,411.98221757322176,625
1913,412.08572922111864,625
1914,412.1003134796238,625
1915,412.26631853785904,625
1916,412.13987473903967,625
1917,412.05529473135107,625
1918,412.10114702815434,625
1919,412.19385096404375,625
1920,412.2552083333333,625
1921,412.33211868818324,625
1922,412.4453694068678,625
1923,412.34009360374415,625
1924,412.3128898128898,625
1925,412.5038961038961,625
1926,412.3572170301142,625
1927,412.54800207576545,625
1928,412.8163900414938,625
1929,412.9030585795749,625
1930,412.9637305699482,625
1931,413.1952356292077,625
1932,413.30227743271223,625
1933,413.42472840144853,625
1934,413.37642192347465,625
1935,413.3643410852713,625
1936,413.176652892562,625
1937,413.1905007743934,625
1938,413.06501547987614,625
1939,413.1098504383703,625
1940,413.29896907216494,625
1941,413.2612055641422,625
1942,413.40370751802266,625
1943,413.5151827071539,625
1944,413.49279835390945,625
1945,413.7172236503856,625
1946,413.9516957862282,625
1947,414.0010272213662,625
1948,413.993839835729,625
1949,413.98152898922524,625
1950,414.16923076923075,625
1951,414.4233726294208,625
1952,414.702868852459,625
1953,415.04864311315924,625
1954,414.9948822927329,625
1955,414.9309462915601,625
1956,415.13803680981596,625
1957,415.25804803270313,625
1958,415.23493360572013,625
1959,415.5895865237366,625
1960,415.63775510204084,625
1961,415.5481896991331,625
1962,415.74413863404686,625
1963,415.64951604686706,625
1964,415.6771894093686,625
1965,415.852417302799,625
1966,416.23601220752795,625
1967,416.2125063548551,625
1968,416.280487804878,625
1969,416.17572371762316,625
1970,416.1015228426396,625
1971,416.19989852866564,625
1972,416.237322515213,625
1973,416.10745058286875,625
1974,416.0739614994934,625
1975,416.2227848101266,625
1976,416.27530364372467,625
1977,416.3581183611533,625
1978,416.6582406471183,625
1979,416.7609903991915,625
1980,416.8888888888889,625
1981,416.79454820797577,625
1982,416.7709384460141,625
1983,416.8129097327282,625
1984,417.0413306451613,625
1985,417.27455919395464,625
1986,417.25075528700904,625
1987,417.1011575239054,625
1988,416.9466800804829,625
1989,417.01860231271996,625
1990,416.88442211055275,625
1991,416.9713711702662,625
1992,416.97791164658634,625
1993,416.88409433015556,625
1994,416.8655967903711,625
1995,416.8020050125313,625
1996,416.8336673346693,625
1997,416.8602904356535,625
1998,416.7517517517517,625
1999,416.64832416208105,625
2000,416.705,625
